n_arms,eps,rewards,avg_rewards
200.0,0.3,1238.0011904761902,6.19000595238095
200.0,0.3,1434.0928571428572,7.170464285714286
200.0,0.3,1426.1666666666665,7.130833333333333
200.0,0.3,1135.05,5.67525
200.0,0.3,1215.8583333333327,6.079291666666664
200.0,0.3,1223.0357142857138,6.115178571428569
200.0,0.3,1402.3666666666668,7.011833333333334
200.0,0.3,1439.1761904761904,7.195880952380952
200.0,0.3,1242.0095238095232,6.210047619047616
200.0,0.3,1053.2952380952388,5.266476190476194
200.0,0.3,1229.0499999999993,6.145249999999996
200.0,0.3,1445.5833333333333,7.227916666666666
200.0,0.3,1225.6428571428564,6.128214285714282
200.0,0.3,1418.3095238095239,7.091547619047619
200.0,0.3,1217.1833333333327,6.085916666666664
200.0,0.3,1426.9416666666664,7.134708333333331
200.0,0.3,1215.8595238095231,6.079297619047615
200.0,0.3,1435.2416666666666,7.176208333333332
200.0,0.3,1124.9761904761906,5.624880952380953
200.0,0.3,1437.4333333333334,7.187166666666667
200.0,0.3,1237.5166666666657,6.187583333333329
200.0,0.3,1112.2857142857144,5.561428571428572
200.0,0.3,1221.3999999999992,6.106999999999996
200.0,0.3,1117.652380952381,5.588261904761905
200.0,0.3,1047.3190476190482,5.236595238095241
200.0,0.3,1222.8285714285712,6.1141428571428555
200.0,0.3,1423.1690476190477,7.115845238095239
200.0,0.3,1415.0166666666664,7.075083333333333
200.0,0.3,1414.3761904761905,7.071880952380953
200.0,0.3,1117.2000000000003,5.586000000000001
200.0,0.3,1123.617857142857,5.618089285714285
200.0,0.3,1432.7261904761906,7.163630952380953
200.0,0.3,1181.709523809523,5.9085476190476145
200.0,0.3,1117.8595238095243,5.589297619047621
200.0,0.3,1213.9428571428566,6.069714285714284
200.0,0.3,1208.1785714285709,6.040892857142855
200.0,0.3,1428.1999999999998,7.140999999999999
200.0,0.3,1117.2428571428575,5.586214285714288
200.0,0.3,1225.716666666666,6.12858333333333
200.0,0.3,1434.4095238095238,7.1720476190476194
200.0,0.3,1121.7499999999995,5.608749999999998
200.0,0.3,1416.9761904761904,7.084880952380952
200.0,0.3,1423.3666666666668,7.116833333333333
200.0,0.3,1436.5166666666667,7.182583333333333
200.0,0.3,1235.749999999999,6.1787499999999955
200.0,0.3,1248.1285714285707,6.240642857142854
200.0,0.3,1106.0428571428572,5.530214285714286
200.0,0.3,1423.459523809524,7.117297619047619
200.0,0.3,1237.9761904761901,6.189880952380951
200.0,0.3,1233.6428571428567,6.168214285714282
200.0,0.3,1127.9214285714281,5.63960714285714
200.0,0.3,1440.583333333333,7.202916666666666
200.0,0.3,1144.0845238095235,5.720422619047617
200.0,0.3,1420.0833333333335,7.100416666666667
200.0,0.3,1214.4428571428566,6.072214285714283
200.0,0.3,1216.5428571428567,6.0827142857142835
200.0,0.3,1398.4119047619047,6.992059523809523
200.0,0.3,1219.5333333333328,6.097666666666664
200.0,0.3,1254.6761904761897,6.273380952380949
200.0,0.3,1115.0,5.575
200.0,0.3,1127.385714285714,5.6369285714285695
200.0,0.3,1222.9499999999996,6.114749999999997
200.0,0.3,1211.3845238095232,6.056922619047616
200.0,0.3,1218.4023809523806,6.092011904761902
200.0,0.3,1119.7749999999996,5.598874999999998
200.0,0.3,1442.2833333333335,7.2114166666666675
200.0,0.3,1111.9928571428572,5.559964285714287
200.0,0.3,1237.0999999999992,6.185499999999997
200.0,0.3,1049.9428571428577,5.249714285714288
200.0,0.3,1133.1857142857145,5.665928571428572
200.0,0.3,1430.25,7.15125
200.0,0.3,1426.1023809523808,7.130511904761905
200.0,0.3,998.9488095238092,4.994744047619046
200.0,0.3,1236.4595238095233,6.182297619047616
200.0,0.3,1055.3666666666672,5.276833333333336
200.0,0.4,1393.2619047619046,6.966309523809523
200.0,0.4,1236.8523809523806,6.184261904761903
200.0,0.4,1221.4761904761901,6.10738095238095
200.0,0.4,1163.059523809524,5.81529761904762
200.0,0.4,1264.985714285714,6.32492857142857
200.0,0.4,1234.9261904761902,6.174630952380951
200.0,0.4,1258.6333333333332,6.293166666666666
200.0,0.4,1377.8595238095238,6.8892976190476185
200.0,0.4,1386.9499999999996,6.934749999999998
200.0,0.4,1115.683333333334,5.57841666666667
200.0,0.4,1127.2357142857147,5.636178571428573
200.0,0.4,1234.0666666666662,6.170333333333331
200.0,0.4,1231.119047619047,6.155595238095235
200.0,0.4,1260.0928571428567,6.300464285714283
200.0,0.4,1231.7928571428567,6.1589642857142834
200.0,0.4,1246.8999999999996,6.234499999999999
200.0,0.4,1386.1166666666663,6.930583333333332
200.0,0.4,1170.3595238095243,5.851797619047621
200.0,0.4,1149.7000000000005,5.748500000000003
200.0,0.4,1390.9190476190474,6.954595238095237
200.0,0.4,1248.9999999999995,6.2449999999999974
200.0,0.4,1104.9666666666672,5.524833333333335
200.0,0.4,1169.759523809524,5.84879761904762
200.0,0.4,1232.5357142857138,6.162678571428569
200.0,0.4,1232.1499999999996,6.160749999999998
200.0,0.4,1103.0261904761908,5.515130952380955
200.0,0.4,1234.02619047619,6.17013095238095
200.0,0.4,1245.1999999999996,6.225999999999997
200.0,0.4,1254.6595238095235,6.273297619047617
200.0,0.4,1174.609523809524,5.87304761904762
200.0,0.4,1233.7333333333327,6.168666666666664
200.0,0.4,1151.266666666667,5.756333333333336
200.0,0.4,1137.6833333333336,5.688416666666668
200.0,0.4,1380.6833333333332,6.903416666666666
200.0,0.4,1250.3999999999996,6.251999999999999
200.0,0.4,1186.116666666667,5.9305833333333355
200.0,0.4,1216.1499999999994,6.080749999999997
200.0,0.4,1374.7166666666665,6.8735833333333325
200.0,0.4,1180.5500000000004,5.902750000000002
200.0,0.4,1212.9357142857139,6.06467857142857
200.0,0.4,1390.7190476190474,6.953595238095238
200.0,0.4,1152.666666666667,5.763333333333335
200.0,0.4,1387.083333333333,6.935416666666666
200.0,0.4,1374.9761904761901,6.874880952380951
200.0,0.4,1106.1761904761909,5.530880952380954
200.0,0.4,1251.0499999999997,6.255249999999998
200.0,0.4,1222.47619047619,6.11238095238095
200.0,0.4,1234.5023809523807,6.172511904761903
200.0,0.4,1374.8023809523809,6.874011904761904
200.0,0.4,1240.07619047619,6.200380952380951
200.0,0.4,1381.4333333333332,6.907166666666665
200.0,0.4,1268.4333333333332,6.342166666666666
200.0,0.4,1158.5333333333338,5.792666666666668
200.0,0.4,1160.980158730159,5.804900793650796
200.0,0.4,1257.4761904761901,6.287380952380951
200.0,0.4,1255.5095238095234,6.277547619047617
200.0,0.4,1115.6452380952385,5.578226190476192
200.0,0.4,1386.783333333333,6.933916666666665
200.0,0.4,1111.4380952380957,5.5571904761904785
200.0,0.4,1354.3499999999997,6.771749999999998
200.0,0.4,1375.9357142857139,6.8796785714285695
200.0,0.4,1187.3761904761911,5.936880952380956
200.0,0.4,1164.8666666666672,5.824333333333335
200.0,0.4,1244.8452380952376,6.224226190476188
200.0,0.4,1091.3380952380958,5.456690476190479
200.0,0.4,1374.2595238095234,6.871297619047617
200.0,0.4,1095.2380952380956,5.476190476190479
200.0,0.4,1165.5500000000002,5.827750000000001
200.0,0.4,1363.2166666666665,6.816083333333332
200.0,0.4,1220.5,6.1025
200.0,0.4,1379.8999999999996,6.899499999999999
200.0,0.4,1364.792857142857,6.823964285714284
200.0,0.4,1250.3452380952378,6.251726190476189
200.0,0.4,1155.5190476190478,5.777595238095239
200.0,0.4,1368.833333333333,6.844166666666665
200.0,0.4,1385.333333333333,6.926666666666665
200.0,0.4,1225.0333333333328,6.125166666666663
200.0,0.4,1239.933333333333,6.1996666666666655
200.0,0.4,1392.083333333333,6.9604166666666645
200.0,0.4,1234.6706349206347,6.173353174603173
200.0,0.4,1255.1499999999994,6.275749999999998
200.0,0.4,1142.8666666666672,5.714333333333336
200.0,0.4,1112.6428571428576,5.563214285714288
200.0,0.4,1370.0666666666664,6.8503333333333325
200.0,0.4,1380.1166666666666,6.900583333333333
200.0,0.4,1234.1761904761897,6.170880952380949
200.0,0.4,1159.9928571428577,5.799964285714288
200.0,0.4,1166.1928571428575,5.830964285714288
200.0,0.4,1345.9095238095233,6.729547619047617
200.0,0.4,1218.778571428571,6.093892857142856
200.0,0.4,1240.5166666666662,6.202583333333331
200.0,0.4,1243.8357142857137,6.219178571428569
200.0,0.4,1245.6039682539677,6.228019841269838
200.0,0.4,1251.0928571428567,6.255464285714283
200.0,0.4,1159.8023809523813,5.799011904761906
200.0,0.4,1244.0261904761903,6.220130952380951
200.0,0.4,1152.6166666666672,5.763083333333336
200.0,0.4,1242.2690476190473,6.2113452380952365
200.0,0.4,1368.0261904761903,6.840130952380951
200.0,0.4,1091.5261904761908,5.4576309523809545
200.0,0.4,1167.6785714285718,5.838392857142859
200.0,0.4,1399.3428571428567,6.996714285714283
200.0,0.4,1234.8595238095234,6.174297619047616
200.0,0.4,1251.0095238095234,6.255047619047617
200.0,0.4,1403.183333333333,7.015916666666665
200.0,0.4,1131.2500000000002,5.656250000000001
200.0,0.4,1251.9261904761897,6.259630952380949
200.0,0.4,1248.287301587301,6.241436507936505
200.0,0.4,1373.2428571428566,6.866214285714284
200.0,0.4,1125.0357142857147,5.625178571428574
200.0,0.4,1253.016666666666,6.2650833333333305
200.0,0.4,1147.8095238095243,5.739047619047621
200.0,0.4,1388.9833333333331,6.944916666666666
200.0,0.4,1164.2333333333338,5.821166666666668
200.0,0.4,1222.9595238095233,6.114797619047616
200.0,0.4,1256.4428571428568,6.282214285714285
200.0,0.4,1356.728571428571,6.783642857142856
200.0,0.4,1386.9666666666662,6.934833333333332
200.0,0.4,1371.5690476190475,6.857845238095237
200.0,0.4,1244.7873015873013,6.223936507936507
200.0,0.4,1380.0499999999997,6.900249999999999
200.0,0.4,1378.7928571428567,6.893964285714284
200.0,0.4,1399.4857142857143,6.997428571428572
200.0,0.4,1089.526190476191,5.447630952380955
200.0,0.4,1404.5261904761903,7.022630952380951
200.0,0.4,1240.7833333333328,6.2039166666666645
200.0,0.4,1154.8428571428576,5.774214285714288
200.0,0.4,1391.7499999999995,6.9587499999999975
200.0,0.4,1119.369047619048,5.59684523809524
200.0,0.4,1263.7499999999998,6.318749999999999
200.0,0.4,1147.4166666666672,5.737083333333335
200.0,0.4,1389.3833333333332,6.946916666666666
200.0,0.4,1243.0166666666662,6.215083333333331
200.0,0.4,1243.1095238095236,6.2155476190476175
200.0,0.4,1100.6444444444448,5.503222222222224
200.0,0.4,1379.0428571428567,6.895214285714284
200.0,0.4,1248.3023809523806,6.241511904761904
200.0,0.4,1236.77619047619,6.18388095238095
200.0,0.4,1377.7166666666665,6.888583333333332
200.0,0.4,1388.752380952381,6.943761904761904
200.0,0.4,1252.8166666666662,6.26408333333333
200.0,0.4,1244.7833333333328,6.223916666666664
200.0,0.4,1241.5190476190473,6.207595238095236
200.0,0.4,1178.8761904761905,5.894380952380952
200.0,0.4,1388.7166666666665,6.943583333333332
200.0,0.4,1387.0833333333328,6.935416666666664
200.0,0.4,1395.5023809523807,6.977511904761903
200.0,0.4,1235.1999999999994,6.1759999999999975
200.0,0.4,1245.2833333333328,6.2264166666666645
200.0,0.4,1390.8261904761903,6.954130952380951
200.0,0.4,1245.8499999999997,6.229249999999998
200.0,0.4,1383.5595238095236,6.917797619047618
200.0,0.4,1272.5166666666664,6.362583333333332
200.0,0.4,1239.733333333333,6.198666666666665
200.0,0.4,1149.4428571428577,5.747214285714289
200.0,0.4,1156.876190476191,5.784380952380954
200.0,0.4,1233.4428571428568,6.167214285714285
200.0,0.4,1163.2000000000003,5.816000000000002
200.0,0.4,1388.2690476190471,6.941345238095236
200.0,0.4,1092.8333333333337,5.464166666666669
200.0,0.4,1366.9023809523808,6.834511904761904
200.0,0.4,1145.8928571428576,5.729464285714288
200.0,0.4,1264.1666666666665,6.320833333333332
200.0,0.4,1364.0095238095237,6.820047619047618
200.0,0.4,1152.2333333333336,5.761166666666668
200.0,0.4,1218.3499999999995,6.0917499999999976
200.0,0.4,1246.5499999999997,6.2327499999999985
200.0,0.4,1388.6595238095235,6.943297619047618
200.0,0.4,1232.9499999999998,6.164749999999999
200.0,0.4,1375.7166666666665,6.878583333333332
200.0,0.4,1376.7595238095234,6.883797619047617
200.0,0.4,1166.0000000000005,5.830000000000002
200.0,0.4,1136.792857142857,5.683964285714285
200.0,0.4,1393.3134920634918,6.966567460317459
200.0,0.4,1245.2523809523805,6.226261904761903
200.0,0.4,1389.9428571428568,6.949714285714284
200.0,0.4,1142.535714285715,5.712678571428574
200.0,0.4,1245.766666666666,6.22883333333333
200.0,0.4,1237.5095238095234,6.187547619047617
200.0,0.4,1380.083333333333,6.900416666666666
200.0,0.4,1369.033333333333,6.845166666666665
200.0,0.4,1230.1499999999996,6.150749999999998
200.0,0.4,1221.17619047619,6.10588095238095
200.0,0.4,1250.2166666666662,6.251083333333331
200.0,0.4,1248.8611111111109,6.244305555555554
200.0,0.4,1261.0595238095234,6.305297619047617
200.0,0.4,1269.3999999999996,6.346999999999998
200.0,0.4,1239.9166666666665,6.199583333333332
200.0,0.4,1163.616666666667,5.818083333333336
200.0,0.4,1361.1833333333332,6.805916666666666
200.0,0.4,1228.9666666666662,6.144833333333331
200.0,0.4,1368.1166666666663,6.840583333333331
200.0,0.4,1219.7999999999995,6.0989999999999975
200.0,0.4,1245.1166666666663,6.225583333333331
200.0,0.4,1106.3928571428576,5.531964285714287
200.0,0.4,1245.3095238095234,6.226547619047617
200.0,0.4,1244.5428571428567,6.222714285714283
200.0,0.4,1092.9357142857148,5.464678571428574
200.0,0.4,1250.116666666666,6.2505833333333305
200.0,0.4,1246.1499999999996,6.230749999999998
200.0,0.4,1370.8206349206346,6.854103174603173
200.0,0.5,1188.4833333333338,5.942416666666668
200.0,0.5,1240.7500000000002,6.203750000000001
200.0,0.5,1181.2833333333338,5.9064166666666695
200.0,0.5,1247.8833333333332,6.239416666666666
200.0,0.5,1261.292857142857,6.306464285714284
200.0,0.5,1341.4261904761902,6.707130952380951
200.0,0.5,1191.0000000000007,5.955000000000004
200.0,0.5,1220.1511904761905,6.100755952380953
200.0,0.5,1246.0023809523811,6.230011904761906
200.0,0.5,1181.826190476191,5.909130952380955
200.0,0.5,1251.6761904761904,6.258380952380952
200.0,0.5,1157.802380952381,5.789011904761906
200.0,0.5,1245.6333333333334,6.2281666666666675
200.0,0.5,1122.1595238095238,5.610797619047619
200.0,0.5,1196.6261904761911,5.9831309523809555
200.0,0.5,1135.5428571428572,5.677714285714287
200.0,0.5,1241.3595238095238,6.206797619047619
200.0,0.5,1356.533333333333,6.782666666666666
200.0,0.5,1257.7095238095237,6.288547619047618
200.0,0.5,1265.3166666666664,6.326583333333333
200.0,0.5,1239.6333333333334,6.198166666666667
200.0,0.5,1336.1166666666666,6.680583333333333
200.0,0.5,1249.2345238095236,6.246172619047618
200.0,0.5,1178.3000000000006,5.891500000000003
200.0,0.5,1322.4333333333332,6.612166666666665
200.0,0.5,1236.7333333333331,6.183666666666666
200.0,0.5,1345.842857142857,6.729214285714285
200.0,0.5,1330.8761904761902,6.654380952380952
200.0,0.5,1247.75,6.23875
200.0,0.5,1316.533333333333,6.5826666666666656
200.0,0.5,1325.2190476190474,6.626095238095236
200.0,0.5,1246.4166666666665,6.232083333333333
200.0,0.5,1205.126190476191,6.025630952380955
200.0,0.5,1334.4416666666664,6.672208333333332
200.0,0.5,1247.3416666666665,6.236708333333333
200.0,0.5,1175.8595238095243,5.8792976190476205
200.0,0.5,1258.1928571428568,6.290964285714284
200.0,0.5,1177.5357142857147,5.887678571428573
200.0,0.5,1242.8428571428572,6.214214285714285
200.0,0.5,1200.3428571428576,6.0017142857142884
200.0,0.5,1360.9916666666666,6.8049583333333334
200.0,0.5,1191.7595238095244,5.958797619047622
200.0,0.5,1246.6999999999996,6.2334999999999985
200.0,0.5,1351.0499999999997,6.755249999999998
200.0,0.5,1265.3,6.3265
200.0,0.5,1231.2833333333335,6.156416666666667
200.0,0.5,1175.7261904761908,5.878630952380954
200.0,0.5,1349.8095238095236,6.7490476190476185
200.0,0.5,1268.05,6.34025
200.0,0.5,1264.5333333333333,6.322666666666667
200.0,0.5,1240.2511904761905,6.2012559523809525
200.0,0.5,1183.9000000000003,5.919500000000002
200.0,0.5,1240.452380952381,6.2022619047619045
200.0,0.5,1345.2166666666665,6.7260833333333325
200.0,0.5,1197.583333333334,5.98791666666667
200.0,0.5,1332.2428571428568,6.661214285714284
200.0,0.5,1213.5761904761903,6.067880952380952
200.0,0.5,1248.4666666666667,6.242333333333333
200.0,0.5,1168.5178571428573,5.842589285714287
200.0,0.5,1341.6595238095235,6.708297619047618
200.0,0.5,1254.0595238095236,6.270297619047618
200.0,0.5,1177.901190476191,5.889505952380955
200.0,0.5,1347.592857142857,6.737964285714285
200.0,0.5,1343.3595238095236,6.716797619047618
200.0,0.5,1353.5,6.7675
200.0,0.5,1254.0095238095237,6.270047619047618
200.0,0.5,1250.6333333333332,6.253166666666666
200.0,0.5,1190.9166666666672,5.954583333333336
200.0,0.5,1326.285714285714,6.631428571428571
200.0,0.5,1144.569047619048,5.72284523809524
200.0,0.5,1195.9857142857145,5.979928571428573
200.0,0.5,1161.8023809523813,5.809011904761906
200.0,0.5,1164.8047619047618,5.824023809523809
200.0,0.5,1248.3166666666666,6.241583333333334
200.0,0.5,1324.6523809523808,6.623261904761904
200.0,0.5,1332.9833333333331,6.664916666666666
200.0,0.5,1228.6833333333334,6.143416666666667
200.0,0.5,1285.7666666666667,6.428833333333333
200.0,0.5,1243.9595238095237,6.219797619047619
200.0,0.5,1360.8,6.803999999999999
200.0,0.5,1350.9523809523807,6.754761904761904
200.0,0.5,1174.216666666667,5.871083333333335
200.0,0.5,1338.8833333333332,6.694416666666665
200.0,0.5,1201.8011904761909,6.009005952380955
200.0,0.5,1180.2500000000007,5.901250000000003
200.0,0.5,1340.192857142857,6.700964285714285
200.0,0.5,1247.1666666666667,6.235833333333334
200.0,0.5,1205.4666666666672,6.0273333333333365
200.0,0.5,1176.3666666666672,5.8818333333333355
200.0,0.5,1207.776190476191,6.038880952380955
200.0,0.5,1321.1166666666663,6.605583333333332
200.0,0.5,1237.3095238095239,6.186547619047619
200.0,0.5,1261.492857142857,6.307464285714285
200.0,0.5,1344.2333333333331,6.721166666666665
200.0,0.5,1349.4428571428568,6.747214285714284
200.0,0.5,1327.4999999999998,6.637499999999999
200.0,0.5,1297.0595238095236,6.485297619047618
200.0,0.5,1269.033333333333,6.345166666666666
200.0,0.5,1357.8166666666664,6.789083333333332
200.0,0.5,1363.0190476190476,6.815095238095237
200.0,0.5,1348.0357142857142,6.740178571428571
200.0,0.5,1259.7166666666665,6.298583333333332
200.0,0.5,1237.625,6.188124999999999
200.0,0.5,1344.1595238095235,6.720797619047618
200.0,0.5,1331.5833333333333,6.657916666666666
200.0,0.5,1344.7095238095237,6.723547619047618
200.0,0.5,1324.9666666666665,6.624833333333332
200.0,0.5,1353.4833333333331,6.767416666666666
200.0,0.5,1357.2261904761901,6.786130952380951
200.0,0.5,1189.9023809523815,5.949511904761907
200.0,0.5,1262.7499999999998,6.313749999999999
200.0,0.5,1334.7166666666665,6.673583333333332
200.0,0.5,1341.7333333333333,6.708666666666667
200.0,0.5,1184.6166666666672,5.923083333333336
200.0,0.5,1318.8999999999999,6.594499999999999
200.0,0.5,1257.4523809523807,6.287261904761904
200.0,0.5,1212.0523809523813,6.060261904761907
200.0,0.5,1195.4666666666672,5.977333333333336
200.0,0.5,1357.2749999999999,6.786374999999999
200.0,0.5,1248.1333333333334,6.240666666666667
200.0,0.5,1154.4869047619052,5.772434523809525
200.0,0.5,1187.6761904761906,5.938380952380954
200.0,0.5,1250.6999999999998,6.253499999999999
200.0,0.5,1328.1499999999999,6.640749999999999
200.0,0.5,1351.3166666666666,6.7565833333333325
200.0,0.5,1339.9523809523807,6.699761904761903
200.0,0.5,1315.183333333333,6.575916666666664
200.0,0.5,1267.6095238095238,6.338047619047619
200.0,0.5,1335.183333333333,6.675916666666665
200.0,0.5,1337.3261904761905,6.686630952380952
200.0,0.5,1340.4595238095235,6.702297619047618
200.0,0.5,1239.4666666666665,6.197333333333332
200.0,0.5,1254.475,6.272374999999999
