n_arms,eps,rewards,avg_rewards
200.0,0.7,1742.8333333333333,8.714166666666667
200.0,0.7,1777.6666666666667,8.888333333333334
200.0,0.7,1768.8333333333333,8.844166666666666
200.0,0.7,1780.5,8.9025
200.0,0.7,1785.25,8.92625
200.0,0.7,1773.4166666666667,8.867083333333333
200.0,0.7,1770.3333333333333,8.851666666666667
200.0,0.7,1740.6666666666667,8.703333333333333
200.0,0.7,1711.5333333333335,8.557666666666668
200.0,0.7,1743.8333333333335,8.719166666666666
200.0,0.7,1712.9166666666667,8.564583333333333
200.0,0.7,1787.1666666666667,8.935833333333333
200.0,0.7,1777.5833333333333,8.887916666666667
200.0,0.7,1787.1666666666667,8.935833333333333
200.0,0.7,1748.9166666666667,8.744583333333335
200.0,0.7,1777.95,8.88975
200.0,0.7,1785.0833333333333,8.925416666666667
200.0,0.7,1788.5833333333333,8.942916666666667
200.0,0.7,1787.4166666666667,8.937083333333334
200.0,0.7,1764.3333333333333,8.821666666666667
200.0,0.7,1777.1666666666667,8.885833333333332
200.0,0.7,1783.6166666666666,8.918083333333334
200.0,0.7,1791.25,8.95625
200.0,0.7,1774.1666666666667,8.870833333333334
200.0,0.7,1729.4166666666667,8.647083333333333
200.0,0.7,1736.8666666666668,8.684333333333333
200.0,0.7,1782.0833333333333,8.910416666666666
200.0,0.7,1781.1666666666667,8.905833333333334
200.0,0.7,1738.1666666666667,8.690833333333334
200.0,0.7,1736.2,8.681
200.0,0.7,1733.5833333333333,8.667916666666667
200.0,0.7,1777.75,8.88875
200.0,0.8,1761.0,8.805
200.0,0.8,1759.1666666666667,8.795833333333333
200.0,0.8,1760.1666666666667,8.800833333333333
200.0,0.8,1754.1666666666667,8.770833333333334
200.0,0.8,1773.6666666666667,8.868333333333334
200.0,0.8,1778.0833333333333,8.890416666666667
200.0,0.8,1769.0833333333333,8.845416666666667
200.0,0.8,1780.25,8.901250000000001
200.0,0.8,1767.0833333333333,8.835416666666667
200.0,0.8,1776.0,8.88
200.0,0.8,1774.3333333333333,8.871666666666666
200.0,0.8,1779.0833333333333,8.895416666666666
200.0,0.8,1761.0833333333333,8.805416666666666
200.0,0.8,1764.1666666666667,8.820833333333333
200.0,0.8,1773.3333333333333,8.866666666666667
200.0,0.8,1774.1666666666667,8.870833333333334
200.0,0.8,1778.9166666666665,8.894583333333333
200.0,0.8,1767.0833333333333,8.835416666666667
200.0,0.8,1776.0833333333333,8.880416666666667
200.0,0.8,1787.6666666666667,8.938333333333333
200.0,0.8,1782.25,8.91125
200.0,0.8,1754.9166666666667,8.774583333333334
200.0,0.8,1769.9166666666667,8.849583333333333
200.0,0.8,1763.25,8.81625
200.0,0.8,1775.0833333333333,8.875416666666666
200.0,0.8,1773.0833333333333,8.8654166666666665
200.0,0.8,1776.75,8.88375
200.0,0.8,1787.3333333333333,8.936666666666667
200.0,0.8,1769.0,8.845
200.0,0.8,1754.25,8.77125
200.0,0.8,1779.4166666666667,8.897083333333333
200.0,0.8,1786.25,8.93125
200.0,0.8,1772.5,8.862499999999999
200.0,0.8,1779.75,8.89875
200.0,0.8,1800.9166666666667,9.004583333333333
200.0,0.8,1768.0833333333333,8.840416666666666
200.0,0.8,1776.8333333333333,8.884166666666667
200.0,0.8,1776.9166666666667,8.8845833333333335
200.0,0.8,1758.25,8.79125
200.0,0.8,1752.3333333333333,8.761666666666667
200.0,0.8,1768.5833333333333,8.842916666666667
200.0,0.8,1778.25,8.89125
200.0,0.8,1780.1666666666667,8.900833333333333
200.0,0.8,1764.75,8.82375
200.0,0.8,1775.0,8.875
200.0,0.8,1772.0833333333333,8.860416666666667
200.0,0.8,1764.1666666666667,8.820833333333333
200.0,0.8,1774.0833333333333,8.870416666666667
200.0,0.8,1783.8333333333333,8.919166666666667
200.0,0.8,1771.5833333333333,8.857916666666666
200.0,0.8,1772.8333333333333,8.864166666666666
200.0,0.9,1772.0833333333333,8.860416666666667
200.0,0.9,1775.4166666666667,8.877083333333333
200.0,0.9,1773.2,8.866
200.0,0.9,1767.8666666666666,8.839333333333332
200.0,0.9,1756.2,8.781
200.0,0.9,1760.4,8.802
200.0,0.9,1772.0833333333333,8.860416666666666
200.0,0.9,1782.5833333333333,8.912916666666666
200.0,0.9,1785.0833333333333,8.925416666666667
200.0,0.9,1775.95,8.87975
200.0,0.9,1781.0833333333333,8.905416666666667
200.0,0.9,1749.15,8.74575
200.0,0.9,1770.8333333333333,8.854166666666666
200.0,0.9,1747.5333333333333,8.737666666666666
200.0,0.9,1782.1666666666667,8.910833333333333
200.0,0.9,1771.0333333333333,8.855166666666667
200.0,0.9,1779.6666666666667,8.898333333333333
200.0,0.9,1773.0833333333333,8.8654166666666665
200.0,0.9,1781.95,8.90975
200.0,0.9,1786.3166666666666,8.931583333333334
200.0,0.9,1764.75,8.82375
200.0,0.9,1758.2,8.791
200.0,0.9,1761.5833333333333,8.807916666666667
200.0,0.9,1745.7833333333333,8.728916666666667
200.0,0.9,1758.8333333333333,8.794166666666667
200.0,0.9,1779.9166666666667,8.899583333333334
200.0,0.9,1773.3333333333333,8.866666666666667
200.0,0.9,1782.8333333333333,8.914166666666667
200.0,0.9,1773.0,8.865
200.0,0.9,1774.9166666666667,8.874583333333334
200.0,0.9,1772.8166666666666,8.864083333333333
200.0,0.9,1759.4166666666667,8.797083333333333
200.0,0.9,1784.2,8.921
200.0,0.9,1762.4166666666667,8.812083333333334
200.0,0.9,1771.0333333333333,8.855166666666667
200.0,0.9,1751.6666666666667,8.758333333333333
200.0,0.9,1772.75,8.86375
200.0,0.9,1784.2833333333333,8.921416666666667
200.0,0.9,1762.9166666666667,8.814583333333333
200.0,0.9,1759.5,8.7975
200.0,0.9,1793.75,8.96875
200.0,0.9,1770.8333333333333,8.854166666666666
200.0,0.9,1773.0,8.865
200.0,0.9,1779.8333333333333,8.899166666666666
200.0,0.9,1776.3666666666666,8.881833333333333
200.0,0.9,1780.1666666666667,8.900833333333333
200.0,0.9,1775.3666666666666,8.876833333333334
200.0,0.9,1761.8333333333333,8.809166666666666
200.0,0.9,1764.4833333333333,8.822416666666667
200.0,0.9,1767.6666666666667,8.838333333333333
200.0,0.9,1773.8666666666666,8.869333333333334
