n_arms,eps,rewards,avg_rewards
100.0,0.1,79.37570583053406,0.7937570583053405
100.0,0.1,79.23179055332682,0.7923179055332682
100.0,0.1,78.0563664482201,0.7805636644822009
100.0,0.1,75.80839152409726,0.7580839152409726
100.0,0.1,77.42136005525,0.7742136005525001
100.0,0.1,78.47077642524785,0.7847077642524785
100.0,0.1,78.64628133914913,0.7864628133914914
100.0,0.1,78.95665100051849,0.7895665100051849
100.0,0.1,78.33015653486,0.7833015653486
100.0,0.1,77.49809675518274,0.7749809675518275
100.0,0.1,79.48593265839958,0.7948593265839958
100.0,0.1,78.79665768569744,0.7879665768569745
100.0,0.1,76.79668157616996,0.7679668157616996
100.0,0.1,77.9756527076191,0.779756527076191
100.0,0.1,79.62036213560621,0.796203621356062
100.0,0.1,79.56224407476678,0.7956224407476679
100.0,0.1,78.17940393269213,0.7817940393269212
100.0,0.1,78.64187312505581,0.7864187312505581
100.0,0.1,75.91136497500406,0.7591136497500406
100.0,0.1,78.45051956816657,0.7845051956816657
100.0,0.1,78.33118262762524,0.7833118262762524
100.0,0.1,77.95976765891179,0.7795976765891178
100.0,0.1,79.81757340929771,0.7981757340929772
100.0,0.1,77.79789637915948,0.7779789637915948
100.0,0.1,75.68543173569297,0.7568543173569297
100.0,0.1,79.38549730093082,0.7938549730093083
100.0,0.1,77.9206682066534,0.7792066820665341
100.0,0.1,78.12024794060491,0.781202479406049
100.0,0.1,78.97390463456988,0.7897390463456988
100.0,0.1,80.16576241583046,0.8016576241583045
100.0,0.1,78.80955710795237,0.7880955710795237
100.0,0.1,78.72136816492655,0.7872136816492654
100.0,0.1,76.39206969946395,0.7639206969946394
100.0,0.1,78.43638685684256,0.7843638685684257
100.0,0.1,80.19002001296097,0.8019002001296097
100.0,0.1,76.99523257756192,0.7699523257756191
100.0,0.1,76.79317040756091,0.7679317040756091
100.0,0.1,77.65978273405275,0.7765978273405275
100.0,0.2,79.42697734700228,0.7942697734700227
100.0,0.2,79.43740570993619,0.7943740570993619
100.0,0.2,79.237947585579,0.7923794758557898
100.0,0.2,77.99747716614445,0.7799747716614446
100.0,0.2,78.76693942770086,0.7876693942770087
100.0,0.2,78.58724202946522,0.7858724202946522
100.0,0.2,78.39399894426553,0.7839399894426553
100.0,0.2,77.47772307472583,0.7747772307472582
100.0,0.2,77.81560768519361,0.7781560768519361
100.0,0.2,77.5629294937883,0.775629294937883
100.0,0.2,79.44030049997511,0.7944030049997511
100.0,0.2,80.24501669229406,0.8024501669229405
100.0,0.2,78.49608412717942,0.7849608412717941
100.0,0.2,77.20267242170151,0.772026724217015
100.0,0.2,80.22679632668833,0.8022679632668832
100.0,0.2,78.69385489123411,0.786938548912341
100.0,0.2,76.96146215906913,0.7696146215906913
100.0,0.2,78.5210533964199,0.7852105339641989
100.0,0.2,78.68330481715395,0.7868330481715397
100.0,0.2,78.65085038863432,0.7865085038863432
100.0,0.2,78.2651637493257,0.7826516374932571
100.0,0.2,78.18403306350861,0.7818403306350861
100.0,0.2,79.57540581773526,0.7957540581773526
100.0,0.2,79.33638915152093,0.7933638915152093
100.0,0.2,78.55751329417355,0.7855751329417354
100.0,0.2,77.85078743473255,0.7785078743473255
100.0,0.2,78.70932649906592,0.7870932649906592
100.0,0.2,76.91162934426748,0.7691162934426748
100.0,0.2,77.85211880580628,0.7785211880580628
100.0,0.2,78.42367963493737,0.7842367963493737
100.0,0.2,77.49017313713057,0.7749017313713056
100.0,0.2,78.92360957910391,0.789236095791039
100.0,0.2,77.39938662633435,0.7739938662633434
100.0,0.2,79.88708088803627,0.7988708088803627
100.0,0.2,77.67338101573432,0.7767338101573432
100.0,0.2,79.03046786494075,0.7903046786494075
100.0,0.2,80.33957855550362,0.8033957855550362
100.0,0.2,79.83641779844781,0.7983641779844781
100.0,0.2,78.26239558473858,0.7826239558473859
100.0,0.2,79.65045902303504,0.7965045902303504
100.0,0.2,76.84257828668603,0.7684257828668604
100.0,0.2,78.98251814389943,0.7898251814389943
100.0,0.2,78.0463816634234,0.780463816634234
100.0,0.2,77.95822278864702,0.7795822278864702
100.0,0.2,76.47998763640436,0.7647998763640436
100.0,0.2,80.03909468873518,0.8003909468873517
100.0,0.2,79.43059952849744,0.7943059952849745
100.0,0.2,79.94085316426194,0.7994085316426194
100.0,0.2,78.28139370372658,0.7828139370372658
100.0,0.2,78.69880036197121,0.7869880036197121
100.0,0.2,77.36366337239023,0.7736366337239023
100.0,0.3,76.82067495888055,0.7682067495888055
100.0,0.3,77.94970436496965,0.7794970436496964
100.0,0.3,79.04987467626022,0.7904987467626021
100.0,0.3,78.56586512468819,0.785658651246882
100.0,0.3,78.65136738701457,0.7865136738701457
100.0,0.3,78.09758900388395,0.7809758900388395
100.0,0.3,78.13756152823093,0.7813756152823094
100.0,0.3,79.65378160111463,0.7965378160111464
100.0,0.3,78.49087378999307,0.7849087378999308
100.0,0.3,79.8244047276942,0.798244047276942
100.0,0.3,79.48753951020214,0.7948753951020214
100.0,0.3,80.56769698136162,0.8056769698136163
100.0,0.3,77.39263105296969,0.773926310529697
100.0,0.3,77.15716155604377,0.7715716155604379
100.0,0.3,78.21810868680704,0.7821810868680704
100.0,0.3,77.74938249361993,0.7774938249361993
100.0,0.3,77.74865902877036,0.7774865902877035
100.0,0.3,79.79040672237787,0.7979040672237787
100.0,0.3,78.00913917177202,0.7800913917177202
100.0,0.3,76.55500266589102,0.7655500266589103
100.0,0.3,79.23357820223502,0.7923357820223502
100.0,0.3,76.62195777270209,0.7662195777270209
100.0,0.3,78.37660476174472,0.7837660476174472
100.0,0.3,80.07370389628018,0.8007370389628018
100.0,0.3,78.34559573979773,0.7834559573979774
100.0,0.3,79.34044404429133,0.7934044404429133
100.0,0.3,76.52407021955032,0.7652407021955032
100.0,0.3,79.72485539990159,0.797248553999016
100.0,0.3,78.5168981617575,0.785168981617575
100.0,0.3,76.03508957775831,0.7603508957775831
100.0,0.3,78.56510299226386,0.7856510299226387
100.0,0.3,77.93554794204621,0.7793554794204621
100.0,0.3,80.2250051141424,0.802250051141424
100.0,0.3,77.92645147564174,0.7792645147564173
100.0,0.3,78.50986559234741,0.785098655923474
100.0,0.3,77.85542050420767,0.7785542050420766
100.0,0.3,77.83217280287919,0.778321728028792
100.0,0.3,78.79882296946245,0.7879882296946246
100.0,0.3,78.82256517878498,0.7882256517878499
100.0,0.3,78.57753823477702,0.7857753823477703
100.0,0.3,80.8792861430004,0.8087928614300041
100.0,0.3,76.11957363159598,0.7611957363159598
100.0,0.3,80.10340528716779,0.8010340528716778
100.0,0.3,78.57057016946327,0.7857057016946327
100.0,0.3,79.21908369768595,0.7921908369768595
100.0,0.3,78.63951477626792,0.7863951477626792
100.0,0.3,77.10884384865263,0.7710884384865263
100.0,0.3,78.94779487379496,0.7894779487379496
100.0,0.3,77.91657891595686,0.7791657891595686
100.0,0.3,79.70482064118875,0.7970482064118874
100.0,0.3,78.41347219890132,0.7841347219890131
100.0,0.4,79.25551951098925,0.7925551951098925
100.0,0.4,77.18840318708196,0.7718840318708197
100.0,0.4,78.45945902462553,0.7845945902462552
100.0,0.4,77.04410231232552,0.7704410231232552
100.0,0.4,78.18897220493194,0.7818897220493194
100.0,0.4,78.37361067005882,0.7837361067005882
100.0,0.4,78.0163210533261,0.780163210533261
100.0,0.4,78.68611916553839,0.7868611916553838
100.0,0.4,79.48608513971948,0.7948608513971949
100.0,0.4,79.0514365052043,0.790514365052043
100.0,0.4,78.59805675750754,0.7859805675750754
100.0,0.4,77.1087647607257,0.771087647607257
100.0,0.4,78.64435032190607,0.7864435032190608
100.0,0.4,79.14801401638529,0.7914801401638529
100.0,0.4,79.79888699324685,0.7979888699324685
100.0,0.4,77.71769199421752,0.7771769199421752
100.0,0.4,78.0748219625667,0.780748219625667
100.0,0.4,78.86222084442596,0.7886222084442596
100.0,0.4,77.55811408484503,0.7755811408484503
100.0,0.4,77.7905583012589,0.7779055830125889
100.0,0.4,78.079063070248,0.78079063070248
100.0,0.4,78.11563656091715,0.7811563656091715
100.0,0.4,78.85019329250972,0.7885019329250971
100.0,0.4,76.96945923692792,0.7696945923692792
100.0,0.4,79.110777391594,0.79110777391594
100.0,0.4,78.94093382631138,0.7894093382631139
100.0,0.4,78.20525580837348,0.7820525580837348
100.0,0.4,77.48046525657463,0.7748046525657463
100.0,0.4,77.87094533191343,0.7787094533191343
100.0,0.4,77.89660780882342,0.7789660780882341
100.0,0.4,78.7229418799151,0.787229418799151
100.0,0.4,77.50175822050166,0.7750175822050166
100.0,0.4,75.46249231548285,0.7546249231548285
100.0,0.4,79.05954202465352,0.7905954202465352
100.0,0.4,79.56638694168076,0.7956638694168077
100.0,0.4,78.347239583292,0.7834723958329198
100.0,0.4,78.08701378346939,0.7808701378346938
100.0,0.4,78.01950963313507,0.7801950963313508
100.0,0.4,77.76630638638316,0.7776630638638317
100.0,0.4,80.49128955455373,0.8049128955455372
100.0,0.4,77.39943533951633,0.7739943533951633
100.0,0.4,78.0313875600128,0.7803138756001281
100.0,0.4,78.58751449099557,0.7858751449099557
100.0,0.4,79.443878787247,0.79443878787247
100.0,0.4,78.65699397689997,0.7865699397689997
100.0,0.4,77.43931492813762,0.7743931492813761
100.0,0.4,78.62189628162773,0.7862189628162773
100.0,0.4,78.62336162253241,0.7862336162253242
100.0,0.4,77.82916721060786,0.7782916721060787
100.0,0.4,77.40697604345588,0.7740697604345588
100.0,0.4,77.6092686854066,0.7760926868540661
100.0,0.5,78.29795002513971,0.7829795002513971
100.0,0.5,77.58425473840205,0.7758425473840205
100.0,0.5,79.58191162879052,0.7958191162879052
100.0,0.5,78.15636462744388,0.7815636462744388
100.0,0.5,78.75631860356933,0.7875631860356933
100.0,0.5,79.22751473374831,0.7922751473374832
100.0,0.5,78.2579342386262,0.782579342386262
100.0,0.5,79.34585453725514,0.7934585453725513
100.0,0.5,79.24274903296498,0.7924274903296498
100.0,0.5,77.85959121133101,0.7785959121133101
100.0,0.5,77.42609022582864,0.7742609022582865
100.0,0.5,78.11089793408647,0.7811089793408647
100.0,0.5,79.21302632466539,0.792130263246654
100.0,0.5,77.29600641647386,0.7729600641647385
100.0,0.5,79.51513340729744,0.7951513340729743
100.0,0.5,79.45413366957335,0.7945413366957335
100.0,0.5,77.54641914692817,0.7754641914692818
100.0,0.5,78.30625604407246,0.7830625604407245
100.0,0.5,79.4033540503729,0.7940335405037291
100.0,0.5,78.36673638947447,0.7836673638947447
100.0,0.5,78.28157356664455,0.7828157356664456
100.0,0.5,77.80913852455664,0.7780913852455664
100.0,0.5,78.91706421959374,0.7891706421959374
100.0,0.5,80.55593026535459,0.8055593026535459
100.0,0.5,78.90595181630037,0.7890595181630038
100.0,0.5,77.76018671207635,0.7776018671207635
100.0,0.5,78.64545907521789,0.7864545907521789
100.0,0.5,77.62881545753561,0.776288154575356
100.0,0.5,79.07747858989451,0.7907747858989451
100.0,0.5,78.2313824808329,0.782313824808329
100.0,0.5,78.36558088064471,0.7836558088064471
100.0,0.5,79.48397059008926,0.7948397059008926
100.0,0.5,78.39284485485949,0.7839284485485949
100.0,0.5,78.84849912103799,0.78848499121038
100.0,0.5,79.41244045336256,0.7941244045336256
100.0,0.5,79.4075836238744,0.794075836238744
100.0,0.5,78.17483214322834,0.7817483214322833
100.0,0.5,77.70038871349436,0.7770038871349435
100.0,0.5,81.39861942102421,0.8139861942102421
100.0,0.5,78.64725931663007,0.7864725931663007
100.0,0.5,76.8603599458347,0.768603599458347
100.0,0.5,79.41213977478544,0.7941213977478545
100.0,0.5,79.65948426216961,0.7965948426216961
100.0,0.5,78.25875494111783,0.7825875494111783
100.0,0.5,77.34211997001015,0.7734211997001015
100.0,0.5,78.56303856389546,0.7856303856389546
100.0,0.5,79.3345312494793,0.793345312494793
100.0,0.5,77.49957748121767,0.7749957748121767
100.0,0.5,77.34215194808726,0.7734215194808727
100.0,0.5,77.55645900376828,0.7755645900376827
100.0,0.5,79.73088760419681,0.7973088760419681
100.0,0.6,79.15209327773462,0.7915209327773463
100.0,0.6,78.77889896788272,0.7877889896788273
100.0,0.6,77.08397315391775,0.7708397315391775
100.0,0.6,78.20893138323628,0.7820893138323628
100.0,0.6,79.87915676789639,0.798791567678964
100.0,0.6,77.7642433310306,0.777642433310306
100.0,0.6,77.88789968499854,0.7788789968499854
100.0,0.6,76.84479816810517,0.7684479816810518
100.0,0.6,78.12537878630488,0.7812537878630488
100.0,0.6,78.68338340620141,0.7868338340620141
100.0,0.6,77.30112738723575,0.7730112738723576
100.0,0.6,78.12447164357218,0.7812447164357217
100.0,0.6,78.25726137561826,0.7825726137561826
100.0,0.6,77.60483196204532,0.7760483196204533
100.0,0.6,79.42734434298498,0.7942734434298498
100.0,0.6,78.54442311353803,0.7854442311353802
100.0,0.6,78.9285144001956,0.789285144001956
100.0,0.6,77.88449943767066,0.7788449943767066
100.0,0.6,78.33604102519988,0.7833604102519988
100.0,0.6,78.34745472749253,0.7834745472749253
100.0,0.6,79.37557203538653,0.7937557203538652
100.0,0.6,78.98721571750997,0.7898721571750996
100.0,0.6,79.34189130492837,0.7934189130492836
100.0,0.6,79.30880355710647,0.7930880355710647
100.0,0.6,78.59638447198355,0.7859638447198356
100.0,0.6,79.10066715042525,0.7910066715042525
100.0,0.6,78.51973155236034,0.7851973155236034
100.0,0.6,79.06017761882326,0.7906017761882327
100.0,0.6,77.50092920057035,0.7750092920057036
100.0,0.6,79.16703515465575,0.7916703515465574
100.0,0.6,78.39844837687075,0.7839844837687074
100.0,0.6,77.53492709313328,0.7753492709313328
100.0,0.6,79.30479117396528,0.7930479117396528
100.0,0.6,79.63002193223215,0.7963002193223215
100.0,0.6,79.45723669870735,0.7945723669870736
100.0,0.6,77.47847595297597,0.7747847595297597
100.0,0.6,77.49543296852873,0.7749543296852873
100.0,0.6,78.61613656982452,0.7861613656982451
100.0,0.6,78.12753985671553,0.7812753985671552
100.0,0.6,77.67011407507664,0.7767011407507665
100.0,0.6,78.48670260338787,0.7848670260338787
100.0,0.6,78.35600010612282,0.7835600010612283
100.0,0.6,77.83408253711492,0.7783408253711492
100.0,0.6,76.94452206017243,0.7694452206017243
100.0,0.6,78.24725674221152,0.7824725674221152
100.0,0.6,78.39671751538025,0.7839671751538024
100.0,0.6,78.28278917355232,0.7828278917355231
100.0,0.6,79.25253769667178,0.7925253769667178
100.0,0.6,75.65973769308316,0.7565973769308316
100.0,0.6,77.28194598184797,0.7728194598184798
100.0,0.6,80.8741136374451,0.8087411363744511
100.0,0.7,77.52949964444731,0.7752949964444732
100.0,0.7,77.74827029572029,0.7774827029572028
100.0,0.7,79.94513702047105,0.7994513702047106
100.0,0.7,77.3180899342214,0.773180899342214
100.0,0.7,78.79027659512052,0.7879027659512051
100.0,0.7,78.64549467798949,0.7864549467798949
100.0,0.7,78.60044082908429,0.786004408290843
100.0,0.7,78.52794621403386,0.7852794621403386
100.0,0.7,79.11472486214466,0.7911472486214465
100.0,0.7,79.06970298365067,0.7906970298365068
100.0,0.7,77.92660064455544,0.7792660064455544
100.0,0.7,79.10433444957339,0.7910433444957338
100.0,0.7,77.97153788661795,0.7797153788661795
100.0,0.7,78.88085786957855,0.7888085786957855
100.0,0.7,78.9828591814374,0.789828591814374
100.0,0.7,76.71525597307571,0.7671525597307571
100.0,0.7,80.06863327354182,0.8006863327354181
100.0,0.7,77.74209534715214,0.7774209534715214
100.0,0.7,77.90681260031282,0.7790681260031281
100.0,0.7,78.10501966100921,0.7810501966100921
100.0,0.7,78.23346842660365,0.7823346842660365
100.0,0.7,79.19407506622265,0.7919407506622265
100.0,0.7,79.37462825614215,0.7937462825614215
100.0,0.7,79.64944198267916,0.7964944198267917
100.0,0.7,79.05646341173073,0.7905646341173074
100.0,0.7,78.44824962257572,0.7844824962257572
100.0,0.7,78.31328300751822,0.7831328300751822
100.0,0.7,77.34006840381284,0.7734006840381283
100.0,0.7,77.65166144376607,0.7765166144376607
100.0,0.7,78.77627986244943,0.7877627986244943
100.0,0.7,79.89524213768108,0.7989524213768108
100.0,0.7,79.85124019298308,0.7985124019298309
100.0,0.7,79.34350143657261,0.793435014365726
100.0,0.7,77.80969815732665,0.7780969815732665
100.0,0.7,77.44638296208211,0.7744638296208212
100.0,0.7,77.15231078545632,0.7715231078545632
100.0,0.7,79.47824066588251,0.794782406658825
100.0,0.7,78.55141511004962,0.7855141511004963
100.0,0.7,77.7941830585395,0.777941830585395
100.0,0.7,78.3052070150769,0.7830520701507689
100.0,0.7,77.9402327057626,0.779402327057626
100.0,0.7,78.16224613407329,0.7816224613407329
100.0,0.7,77.58407016060274,0.7758407016060275
100.0,0.7,78.27894234137827,0.7827894234137828
100.0,0.7,79.59772203935043,0.7959772203935044
100.0,0.7,79.55007943673017,0.7955007943673018
100.0,0.7,78.97163587542016,0.7897163587542015
100.0,0.7,77.84010571901733,0.7784010571901733
100.0,0.7,78.11194352963552,0.7811194352963553
100.0,0.7,79.29201781635476,0.7929201781635475
100.0,0.7,78.60020892673228,0.7860020892673227
100.0,0.8,79.05188415606692,0.7905188415606691
100.0,0.8,79.44602892291496,0.7944602892291497
100.0,0.8,79.62275457109733,0.7962275457109733
100.0,0.8,79.20030784675072,0.7920030784675072
100.0,0.8,77.58257473417328,0.7758257473417328
100.0,0.8,78.89802803447292,0.7889802803447291
100.0,0.8,79.22562309601527,0.7922562309601526
100.0,0.8,78.27928156564226,0.7827928156564227
100.0,0.8,77.32301871860543,0.7732301871860543
100.0,0.8,78.49412115406214,0.7849412115406215
100.0,0.8,79.20850828099826,0.7920850828099826
100.0,0.8,78.48851623966584,0.7848851623966584
100.0,0.8,78.17372641315228,0.7817372641315229
100.0,0.8,78.44601475611387,0.7844601475611387
100.0,0.8,78.70494547614844,0.7870494547614844
100.0,0.8,78.09147484765839,0.7809147484765838
100.0,0.8,77.25066812469818,0.7725066812469819
100.0,0.8,78.38187145970477,0.7838187145970478
100.0,0.8,78.20427514582701,0.7820427514582701
100.0,0.8,78.08987521033744,0.7808987521033743
100.0,0.8,78.92115565036003,0.7892115565036003
100.0,0.8,77.81321310690556,0.7781321310690557
100.0,0.8,77.95412842576155,0.7795412842576155
100.0,0.8,79.11294887459302,0.7911294887459301
100.0,0.8,77.4746791601485,0.774746791601485
100.0,0.8,79.37152747273149,0.7937152747273148
100.0,0.8,79.37744861790347,0.7937744861790347
100.0,0.8,79.67429835789413,0.7967429835789414
100.0,0.8,79.43663423097618,0.7943663423097618
100.0,0.8,77.45602979937426,0.7745602979937426
100.0,0.8,78.43301183308704,0.7843301183308703
100.0,0.8,78.65190458277469,0.7865190458277469
100.0,0.8,78.20068193638187,0.7820068193638187
100.0,0.8,79.04403875368308,0.7904403875368309
100.0,0.8,78.14661755797057,0.7814661755797057
100.0,0.8,79.411656718832,0.7941165671883201
100.0,0.8,78.58331375758794,0.7858331375758795
100.0,0.8,76.83388974744453,0.7683388974744454
100.0,0.8,77.28242520231639,0.7728242520231638
100.0,0.8,79.17689209287147,0.7917689209287146
100.0,0.8,79.2457074995816,0.792457074995816
100.0,0.8,78.69724582823865,0.7869724582823865
100.0,0.8,77.16942729243193,0.7716942729243194
100.0,0.8,79.06632781022452,0.7906632781022452
100.0,0.8,77.48283944681984,0.7748283944681984
100.0,0.8,79.34678135751912,0.7934678135751912
100.0,0.8,77.414857000002,0.7741485700000199
100.0,0.8,78.12690516525336,0.7812690516525337
100.0,0.8,79.07184693251472,0.7907184693251471
100.0,0.8,77.31394468443582,0.7731394468443582
100.0,0.8,77.37119051790029,0.7737119051790029
100.0,0.9,78.86978840152469,0.7886978840152469
100.0,0.9,79.09039614477554,0.7909039614477554
100.0,0.9,78.70565765444297,0.7870565765444297
100.0,0.9,77.6360808513534,0.776360808513534
100.0,0.9,79.75692590457908,0.7975692590457907
100.0,0.9,79.58272310411786,0.7958272310411786
100.0,0.9,77.62859104392071,0.776285910439207
100.0,0.9,77.69702501203494,0.7769702501203494
100.0,0.9,78.65264653392195,0.7865264653392195
100.0,0.9,78.46683657183716,0.7846683657183716
100.0,0.9,79.56603960509867,0.7956603960509866
100.0,0.9,78.40139843271653,0.7840139843271654
100.0,0.9,77.78096172850637,0.7778096172850636
100.0,0.9,79.39351713282431,0.7939351713282432
100.0,0.9,77.80041076660119,0.7780041076660118
100.0,0.9,79.45923167744957,0.7945923167744956
100.0,0.9,79.51855996991362,0.7951855996991363
100.0,0.9,78.10501848211328,0.7810501848211328
100.0,0.9,76.49287176618141,0.764928717661814
100.0,0.9,78.3704696518717,0.783704696518717
100.0,0.9,78.79066847694776,0.7879066847694776
100.0,0.9,78.52945263535702,0.7852945263535701
100.0,0.9,78.16785035582426,0.7816785035582425
100.0,0.9,78.63693475639067,0.7863693475639068
100.0,0.9,78.37454074857052,0.7837454074857052
100.0,0.9,79.18752646893427,0.7918752646893427
100.0,0.9,78.83347003687113,0.7883347003687113
100.0,0.9,78.85931468210683,0.7885931468210682
100.0,0.9,79.02022941881324,0.7902022941881324
100.0,0.9,79.1667112250746,0.7916671122507458
100.0,0.9,77.50762665060157,0.7750762665060157
100.0,0.9,78.71319221750014,0.7871319221750014
100.0,0.9,78.4192248487353,0.7841922484873529
100.0,0.9,77.14081246907165,0.7714081246907165
100.0,0.9,78.81362400861038,0.7881362400861038
100.0,0.9,78.7404558178656,0.7874045581786558
100.0,0.9,79.04808872957376,0.7904808872957377
100.0,0.9,79.28555348925542,0.7928555348925542
100.0,0.9,78.66494307933255,0.7866494307933255
100.0,0.9,78.25487426213618,0.7825487426213619
100.0,0.9,80.24939769247796,0.8024939769247795
100.0,0.9,79.52892289262638,0.7952892289262639
100.0,0.9,78.34975567042535,0.7834975567042536
100.0,0.9,79.03037667646154,0.7903037667646153
100.0,0.9,78.31966555723488,0.7831966555723489
100.0,0.9,79.2639475123573,0.792639475123573
100.0,0.9,78.31143803593874,0.7831143803593873
100.0,0.9,78.08840774872428,0.7808840774872428
100.0,0.9,77.72948257022705,0.7772948257022705
100.0,0.9,78.63459361000055,0.7863459361000055
100.0,0.9,80.11749290688574,0.8011749290688575
200.0,0.1,178.4017075949314,0.892008537974657
200.0,0.1,180.10537640004634,0.9005268820002318
200.0,0.1,177.82288748087169,0.8891144374043585
200.0,0.1,177.20607991657522,0.8860303995828761
200.0,0.1,174.31246096101188,0.8715623048050595
200.0,0.1,174.121171032959,0.870605855164795
200.0,0.1,176.61333587927282,0.8830666793963641
200.0,0.1,172.7521875116021,0.8637609375580105
200.0,0.1,175.68158975238515,0.8784079487619257
200.0,0.1,175.4843451857259,0.8774217259286295
200.0,0.1,178.28667843149356,0.8914333921574678
200.0,0.1,176.70736472834096,0.8835368236417047
200.0,0.1,176.77891186765916,0.8838945593382957
200.0,0.1,178.02876525658107,0.8901438262829053
200.0,0.1,180.2558083058418,0.9012790415292091
200.0,0.1,176.57518678551148,0.8828759339275574
200.0,0.1,174.45788579397976,0.8722894289698987
200.0,0.1,174.36163755488576,0.8718081877744288
200.0,0.1,174.05282349118525,0.8702641174559262
200.0,0.1,177.74396775145854,0.8887198387572927
200.0,0.1,176.71961898566576,0.8835980949283287
200.0,0.1,176.19815875948777,0.8809907937974388
200.0,0.1,177.4602077536912,0.887301038768456
200.0,0.1,174.81229116575716,0.8740614558287858
200.0,0.1,178.4642888620887,0.8923214443104435
200.0,0.1,174.00676514965755,0.8700338257482878
200.0,0.1,172.89555113593607,0.8644777556796804
200.0,0.1,176.89645870673638,0.8844822935336819
200.0,0.1,176.22280665527006,0.8811140332763503
200.0,0.1,174.8620640892612,0.8743103204463061
200.0,0.1,173.82950523814802,0.8691475261907401
200.0,0.1,171.9703966751989,0.8598519833759947
200.0,0.1,175.04311067529622,0.875215553376481
200.0,0.1,176.46519938892789,0.8823259969446394
200.0,0.1,173.70198296675537,0.8685099148337768
200.0,0.1,175.0952157085523,0.8754760785427615
200.0,0.1,175.6284537662397,0.8781422688311985
200.0,0.1,176.42800154607588,0.8821400077303794
200.0,0.1,176.1333166028495,0.8806665830142475
200.0,0.1,175.83085573712472,0.8791542786856237
200.0,0.1,175.019364746648,0.8750968237332399
200.0,0.1,176.86441840814015,0.8843220920407008
200.0,0.1,178.24770631438486,0.8912385315719243
200.0,0.1,177.4485423540586,0.887242711770293
200.0,0.1,173.67905053795783,0.8683952526897891
200.0,0.1,176.12264447110303,0.8806132223555151
200.0,0.1,177.11220005922823,0.8855610002961412
200.0,0.1,178.95122222950312,0.8947561111475156
200.0,0.1,174.31653132138695,0.8715826566069347
200.0,0.1,178.20890020836524,0.8910445010418262
200.0,0.1,175.90495814509887,0.8795247907254944
200.0,0.2,176.9152100073379,0.8845760500366894
200.0,0.2,174.97466047758988,0.8748733023879494
200.0,0.2,176.5613840752142,0.8828069203760709
200.0,0.2,177.89928946901668,0.8894964473450834
200.0,0.2,174.9749121596167,0.8748745607980836
200.0,0.2,175.76139438284878,0.878806971914244
200.0,0.2,177.18394493278592,0.8859197246639295
200.0,0.2,175.49837413011497,0.8774918706505749
200.0,0.2,174.87526795313337,0.8743763397656669
200.0,0.2,176.80362824104662,0.8840181412052331
200.0,0.2,175.68018508891217,0.8784009254445608
200.0,0.2,176.4536917406759,0.8822684587033796
200.0,0.2,175.9513723597263,0.8797568617986314
200.0,0.2,173.26564002045347,0.8663282001022674
200.0,0.2,176.7674393423744,0.8838371967118719
200.0,0.2,175.3125489292612,0.876562744646306
200.0,0.2,177.23573056633302,0.8861786528316651
200.0,0.2,175.83776300847688,0.8791888150423844
200.0,0.2,179.77206727283618,0.898860336364181
200.0,0.2,175.8789169065077,0.8793945845325385
200.0,0.2,177.90996873096478,0.8895498436548239
200.0,0.2,174.60950814988632,0.8730475407494316
200.0,0.2,177.3320610832557,0.8866603054162785
200.0,0.2,177.03227512872857,0.8851613756436428
200.0,0.2,173.38341787547992,0.8669170893773995
200.0,0.2,176.49640981568464,0.8824820490784232
200.0,0.2,173.70603668749268,0.8685301834374634
200.0,0.2,175.5904083816078,0.877952041908039
200.0,0.2,176.7562827634979,0.8837814138174894
200.0,0.2,176.98036386991876,0.8849018193495939
200.0,0.2,178.0799719325883,0.8903998596629414
200.0,0.2,174.61246919856774,0.8730623459928386
200.0,0.2,177.8186874601338,0.8890934373006689
200.0,0.2,178.2901896055205,0.8914509480276026
200.0,0.2,175.38642319260723,0.8769321159630361
200.0,0.2,177.82716369274246,0.8891358184637123
200.0,0.2,178.17367066724753,0.8908683533362377
200.0,0.2,175.37513936848555,0.8768756968424277
200.0,0.2,174.92982279342527,0.8746491139671263
200.0,0.2,175.9696184976732,0.8798480924883659
200.0,0.2,176.7873652970497,0.8839368264852485
200.0,0.2,177.7734631997691,0.8888673159988456
200.0,0.2,178.0564562011828,0.8902822810059141
200.0,0.2,178.00457219319125,0.8900228609659562
200.0,0.2,178.51204258342895,0.8925602129171447
200.0,0.2,175.40519153206859,0.8770259576603429
200.0,0.2,177.54508696737662,0.887725434836883
200.0,0.2,177.52317205930686,0.8876158602965343
200.0,0.2,174.38838398005535,0.8719419199002768
200.0,0.2,176.8361877481231,0.8841809387406154
200.0,0.2,175.49648485325648,0.8774824242662824
200.0,0.3,178.6408257420969,0.8932041287104844
200.0,0.3,175.55063923902483,0.8777531961951242
200.0,0.3,176.25642610033822,0.881282130501691
200.0,0.3,177.5749444040847,0.8878747220204235
200.0,0.3,178.5516971627046,0.8927584858135231
200.0,0.3,175.7861140847134,0.878930570423567
200.0,0.3,178.73236263642295,0.8936618131821148
200.0,0.3,177.26560884774864,0.8863280442387432
200.0,0.3,176.58087814864967,0.8829043907432483
200.0,0.3,178.4700851584098,0.892350425792049
200.0,0.3,176.0099254744075,0.8800496273720375
200.0,0.3,177.4212651362344,0.8871063256811721
200.0,0.3,177.41656044026718,0.887082802201336
200.0,0.3,175.63519865631943,0.8781759932815972
